% Model,2_electrode_cancer_tissue.mph
% Version,COMSOL 6.2.0.290
% Date,"Nov 25 2025, 18:02"
% Dimension,3
% Nodes,13552
% Expressions,2
% Description,"Electric potential, Impedance"
% Length unit,m
% x,y,z,V (V) @ freq=380,ec.Z11 (Ω) @ freq=380
78.90005144474915,48.87339506000386,1.0000000000000002,1.4358935157487176E-6-3.035529301035157E-11i,0.00717967816263544-1.5178091686915947E-7i
77.48333950160436,49.00000000000057,2,1.4359356325270387E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
77.48333950160496,51.00000000000064,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
76.7106683372122,50,1.0000000000000002,1.4359009849379455E-6-3.035545091163398E-11i,0.007179678162635441-1.5178091686915947E-7i
75.75128869403576,50.000000000001116,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
75.7512886940365,52.00000000000021,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
76.12831552948109,48.82475704900208,1.0000000000000002,1.4358930827865143E-6-3.0355283857378524E-11i,0.00717967816263544-1.5178091686915947E-7i
77.50643629369095,48.53505104193162,1.0000000000000002,1.4358909077170022E-6-3.0355237875645496E-11i,0.007179678162635441-1.517809168691595E-7i
82.67949192431104,55.99999999999979,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
82.67949192431132,53.999999999999645,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
80.94744111674262,52.99999999999975,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
82.67949192431144,52.000000000000036,2,1.4359356325270387E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
80.94744111674225,54.99999999999947,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
86.14359353944909,52.000000000000014,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
87.87564434701792,51.00000000000007,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
86.14359353944901,50.00000000000014,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
84.41154273188025,52.99999999999987,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
87.87564434701784,49.000000000000085,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
86.14359353944893,48.00000000000006,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
87.87564434701783,46.999999999999986,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
84.41154273188008,49.00000000000017,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
89.60769515458671,48.000000000000036,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
84.41154273188022,51.00000000000014,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
82.67949192431126,50.00000000000028,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
74.0192378864673,59.0000000000008,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
72.28718707889863,59.999999999999545,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
72.28718707889769,58.000000000001975,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
74.01923788646589,57.00000000000071,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
75.75128869403555,58.000000000000995,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
77.48333950160483,59.000000000000405,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
74.01923788646637,54.999999999998074,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
75.75128869403497,55.999999999999396,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
72.28718707889645,55.99999999999898,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
79.21539030917364,53.9999999999993,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
80.94744111674208,57.00000000000013,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
79.21539030917309,55.999999999999645,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
77.48333950160439,54.99999999999899,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
75.75128869403603,53.99999999999861,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
77.48333950160513,52.9999999999995,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
77.48333950160409,57.00000000000031,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
75.75128869403528,48.00000000000011,2,1.4359356325270387E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
77.48333950160445,46.99999999999978,2,1.4359356325270387E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
76.19788807469791,47.5082853568901,1.0000000000000002,1.4358821201239936E-6-3.03550521028443E-11i,0.00717967816263544-1.517809168691595E-7i
75.75128869403582,45.999999999999815,2,1.4359356325270387E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
80.94744111674225,46.99999999999991,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
78.85020009461572,47.517373132741064,1.0000000000000002,1.4358823083662067E-6-3.035505608235073E-11i,0.00717967816263544-1.517809168691595E-7i
79.21539030917351,45.99999999999992,2,1.4359356325270385E-6-3.035618337383086E-11i,0.007179678162635441-1.5178091686915947E-7i
77.50245366077952,46.49695121735006,1.0000000000000002,1.4358718096938106E-6-3.0354834136730625E-11i,0.007179678162635441-1.517809168691595E-7i
77.48333950160468,45.000000000000256,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
78.90536869365727,46.14468468772489,1.0000000000000002,1.4358679346779665E-6-3.03547522175353E-11i,0.007179678162635439-1.5178091686915947E-7i
80.00000000000001,46.710668337212184,1,1.435874309385271E-6-3.035488698108567E-11i,0.007179678162635441-1.5178091686915947E-7i
80.94744111674238,45.00000000000015,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
82.67949192431111,48.000000000000085,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
84.41154273188005,46.99999999999997,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
82.67949192431125,45.99999999999996,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
84.41154273188013,45.000000000000085,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
82.67949192431115,44.00000000000018,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
87.87564434701787,45.00000000000004,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
86.14359353944899,45.99999999999998,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
89.60769515458674,45.99999999999998,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
89.60769515458671,44.000000000000064,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
86.14359353944894,44.0000000000001,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
87.87564434701778,43.000000000000014,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
91.33974596215556,43.00000000000001,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
93.07179676972447,41.999999999999964,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
91.3397459621556,40.99999999999996,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
89.6076951545867,41.999999999999936,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
87.87564434701785,40.99999999999991,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
94.80384757729337,39,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
93.0717967697245,39.999999999999986,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
94.80384757729338,36.99999999999999,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
93.0717967697245,37.999999999999986,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
93.07179676972451,36,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
80.00000000000001,45,1.0000000000000002,1.4358529217868098E-6-3.035443483974582E-11i,0.007179678162635441-1.5178091686915947E-7i
79.21539030917336,44.00000000000032,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
78.28933166278783,45.00000000000001,1.0000000000000002,1.435852942716994E-6-3.035443528221728E-11i,0.007179678162635441-1.5178091686915947E-7i
77.48333950160423,43.000000000000156,2,1.4359356325270387E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
80.94744111674214,43.00000000000007,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
84.41154273187999,43.00000000000002,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
82.6794919243111,41.999999999999844,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
91.33974596215563,36.999999999999986,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
91.33974596215563,38.99999999999997,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
89.60769515458676,37.99999999999996,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
89.60769515458674,39.999999999999964,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
94.80384757729338,33,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
93.07179676972451,34,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
93.0717967697245,32.000000000000014,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
91.33974596215565,35,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
96.53589838486224,26,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
96.53589838486224,28,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
94.80384757729337,27,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
94.80384757729337,25.000000000000014,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
98.26794919243112,27,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
96.53589838486224,24,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
94.80384757729337,29.000000000000014,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
91.33974596215563,33.00000000000003,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
91.3397459621556,31.00000000000003,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
89.60769515458674,32.00000000000004,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
89.60769515458676,34.00000000000004,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
93.07179676972447,28,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
93.0717967697245,26,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
91.3397459621556,26.999999999999986,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
93.0717967697245,30.00000000000003,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
91.33974596215559,29.000000000000043,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
89.60769515458671,28,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
89.60769515458674,30.000000000000057,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
96.53589838486224,22,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
94.80384757729337,22.999999999999986,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
98.26794919243113,21,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
93.07179676972447,24.000000000000014,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
93.0717967697245,21.99999999999997,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
100,20,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
96.53589838486225,20,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
96.53589838486225,18,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
94.80384757729337,19,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
98.26794919243113,19,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
100,18,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
98.26794919243113,17,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
100,16,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
98.26794919243113,15,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
100,14,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
100,12.000000000000002,1.9999999999999998,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
98.26794919243113,13,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
98.26794919243112,11,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
100,10,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
0,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
1.4481192983392077,98.72200185749948,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
0,98.00000000000001,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
1.9999999999999996,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
5.999999999999998,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
5.020393780307714,98.33008514591141,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
3.999999999999999,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
7,98.26794919243112,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
7.999999999999997,100,1.9999999999999998,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
9,98.26794919243113,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
10,96.53589838486225,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
12,96.53589838486225,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
11,94.80384757729338,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
17,98.26794919243112,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
16,96.53589838486225,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
18,96.53589838486225,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
19,98.26794919243113,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
15,98.26794919243113,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
17,94.80384757729337,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
14.000000000000028,96.53589838486224,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
15.000000000000014,94.80384757729338,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
18,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
20,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
16.000000000000004,100.00000000000003,2.0000000000000004,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
30.99999999999997,91.3397459621556,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
32,89.60769515458671,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
29.999999999999986,93.0717967697245,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
29.99999999999997,89.60769515458675,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
20,96.53589838486225,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
21,98.26794919243112,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
22,96.53589838486225,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
28,96.53589838486225,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
27,98.26794919243112,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
29,94.80384757729338,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
25,94.80384757729337,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
23.999999999999986,93.0717967697245,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
22.999999999999986,94.80384757729337,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
24,96.53589838486224,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
26.00000000000003,93.0717967697245,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
27.000000000000014,94.80384757729337,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
28.000000000000014,93.0717967697245,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
26,96.53589838486224,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
29,91.33974596215563,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
27.00000000000003,91.3397459621556,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
28.00000000000003,89.60769515458676,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
25,91.3397459621556,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
26.00000000000003,89.60769515458672,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
25,98.26794919243112,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
26,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
23,98.26794919243112,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
22.000000000000014,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
24,100,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635438-1.5178091686915947E-7i
70.69815753168194,68.99614575874574,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
70.64936410296522,67.0133875850806,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
69.03859922111752,70.2858133659938,2,1.4359356325270391E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
69.0157993154016,68.08462838448784,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
72.28718707889846,64.00000000000134,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
70.55513627133043,65.00000000000009,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
70.55513627132855,63.000000000001634,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
68.89110592316966,66.00234595795395,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
67.54118571833371,69.00216945243017,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
67.05224429662651,67.04207907122068,2,1.4359356325270391E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
67.20682758139816,64.99947870595746,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
69.91643095937376,72.25795410797706,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
68.91211884807825,74.05077230509696,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
67.9898667609626,72.17277223725155,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
66.92086066146373,70.52711812231934,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
65.90717736440688,68.84984402934828,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
65.96508984543719,72.25767123209532,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
63.99999999999865,72.28718707889712,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
70.55513627132896,60.99999999999855,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
70.55513627133001,59.00000000000158,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
68.82308546375896,61.99999999999973,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
68.82308546376153,59.99999999999916,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
58.000000000000625,79.21539030917333,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
57.00000000000016,80.94744111674211,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
59.00000000000048,80.94744111674247,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
55.99999999999985,79.21539030917323,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
54.99999999999986,80.9474411167423,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
53.99999999999996,79.21539030917346,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
57.00000000000032,77.48333950160415,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
54.9999999999997,77.48333950160449,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
59.00000000000092,77.4833395016048,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
53.00000000000003,80.94744111674228,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
58.00000000000033,82.67949192431115,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
50.999999999999815,80.94744111674228,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
48.99999999999984,80.94744111674243,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
51.99999999999994,82.67949192431115,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
51.99999999999992,79.21539030917333,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
53.00000000000005,77.4833395016045,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
53.999999999999865,75.75128869403572,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
55.99999999999972,75.75128869403525,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
51.99999999999989,75.7512886940355,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
54.99999999999938,74.01923788646664,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
53.00000000000007,74.01923788646674,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
61.99999999999803,72.28718707889868,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
59.00000000000176,74.01923788646721,2,1.435935632527039E-6-3.035618337383087E-11i,0.00717967816263544-1.5178091686915947E-7i
60.00000000000118,72.28718707889931,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
58.000000000002224,72.28718707889736,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
57.00000000000059,74.019237886466,2,1.435935632527039E-6-3.035618337383086E-11i,0.00717967816263544-1.517809168691595E-7i
58.00000000000118,75.75128869403541,2,1.435935632527039E-6-3.035618337383087E-11i,0.007179678162635439-1.5178091686915947E-7i
50.99999999999969,77.48333950160446,2,1.435935632527039E-6-3.035618337383086E-11i,0.007179678162635441-1.517809168691595E-7i
